Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2020-11-16T01:10:00+00:00,False,,,,Male,,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T01:57:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T01:59:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T06:20:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,False
Person and Vehicle search,2020-11-16T09:25:00+00:00,False,,51.641373,-0.734564,Male,over 34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T10:29:00+00:00,False,,51.627520,-0.749093,Male,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T13:10:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person search,2020-11-16T13:33:00+00:00,False,,51.538994,-0.904609,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-16T14:05:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T14:05:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2020-11-16T14:15:00+00:00,False,,51.748309,-1.256172,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T14:35:00+00:00,False,,,,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T14:42:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-16T16:15:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Summons / charged by post,True,False
Person and Vehicle search,2020-11-16T16:30:00+00:00,False,,,,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-11-16T17:46:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T19:08:00+00:00,False,,,,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2020-11-16T20:56:00+00:00,False,,51.908794,-1.140296,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-11-16T23:05:00+00:00,False,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T23:10:00+00:00,False,,,,Male,25-34,,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-16T23:30:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T00:08:00+00:00,False,,,,Male,over 34,Other ethnic group - Not stated,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-11-17T00:21:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-17T00:32:00+00:00,False,,,,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T00:32:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T00:32:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T00:32:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:00:00+00:00,False,,,,Male,,,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:05:00+00:00,False,,,,Male,,,Black,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:10:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:30:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:38:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:39:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:44:00+00:00,False,,,,Male,10-17,,,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T01:45:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-11-17T01:45:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-11-17T03:00:00+00:00,False,,,,Female,10-17,,,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T03:15:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-11-17T04:20:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T04:30:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T04:30:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T04:40:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-17T08:55:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:02:00+00:00,False,,,,Male,10-17,,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:10:00+00:00,True,,,,Male,18-24,Other ethnic group - Not stated,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:14:00+00:00,False,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:15:00+00:00,True,,,,Male,10-17,White - Any other White background,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:17:00+00:00,True,,,,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:28:00+00:00,True,,,,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:30:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:40:00+00:00,True,,,,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:42:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:45:00+00:00,False,,,,Male,10-17,Asian/Asian British - Indian,Asian,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:45:00+00:00,True,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T09:55:00+00:00,True,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T15:13:00+00:00,True,,,,Male,10-17,White - Any other White background,White,,Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2020-11-17T15:13:00+00:00,False,,,,Male,,White - Any other White background,White,,Offensive weapons,A no further action disposal,,False
Person search,2020-11-17T16:07:00+00:00,False,,51.746287,-1.153958,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2020-11-17T16:15:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T16:15:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T16:17:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T16:18:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T16:25:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T16:58:00+00:00,False,,51.615971,-0.758943,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-11-17T17:20:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,White,,Stolen goods,Arrest,False,False
Person and Vehicle search,2020-11-17T18:05:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2020-11-17T19:45:00+00:00,False,,,,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T19:50:00+00:00,True,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-11-17T22:30:00+00:00,False,,,,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:00:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:00:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:00:00+00:00,False,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2020-11-17T23:15:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2020-11-17T23:25:00+00:00,False,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:30:00+00:00,False,,,,Male,10-17,,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:36:00+00:00,False,,51.732951,-1.199994,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:53:00+00:00,False,,,,Male,over 34,,Asian,,Stolen goods,A no further action disposal,,False
Person and Vehicle search,2020-11-17T23:57:00+00:00,False,,51.859661,-1.223698,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-18T00:10:00+00:00,False,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-18T00:30:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2020-11-18T00:30:00+00:00,False,,51.786768,-1.489602,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,False
