Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-01-12T00:00:00+00:00,False,,50.821023,-0.132638,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.821993,-0.132543,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.819994,-0.141965,Male,25-34,Asian/Asian British - Chinese,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.857065,0.477582,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person and Vehicle search,2020-01-12T00:00:00+00:00,False,,51.126802,-0.011518,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.857065,0.477582,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.858683,0.564635,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.842857,-0.124679,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.858683,0.564635,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.842857,-0.124679,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.829026,-0.428587,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-01-12T00:00:00+00:00,False,,51.062064,-0.325066,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.830878,-0.426480,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.830878,-0.426480,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,51.097558,-0.207356,Male,10-17,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.823325,-0.159822,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.829026,-0.428587,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.829026,-0.428587,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.829661,-0.416992,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.829186,-0.419763,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,50.833027,-0.423851,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,51.097485,-0.204945,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,51.097404,-0.206105,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-12T00:00:00+00:00,False,,51.069664,-0.323921,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-13T00:00:00+00:00,False,,51.097404,-0.206105,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Khat or Cannabis warning,False,False
Person search,2020-01-13T00:00:00+00:00,False,,50.789205,-0.671791,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.820334,-0.136230,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.791639,-0.673027,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.819212,-0.128523,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.819114,-0.128044,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.792107,-0.673056,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.819896,-0.125216,Female,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.819896,-0.125216,Male,25-34,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.819896,-0.125216,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-13T00:00:00+00:00,False,,50.819896,-0.125216,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-13T00:00:00+00:00,False,,51.097404,-0.206105,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,True,False
Person and Vehicle search,2020-01-14T00:00:00+00:00,False,,50.841262,-0.401814,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.877495,-0.000357,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.830930,-0.173865,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person and Vehicle search,2020-01-14T00:00:00+00:00,False,,50.833975,-0.128259,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-14T00:00:00+00:00,False,,50.823491,-0.135167,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-14T00:00:00+00:00,False,,50.833975,-0.128259,,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.812158,-0.542439,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.828489,-0.171376,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.829987,-0.173945,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.828860,-0.176076,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.813097,-0.369417,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.767472,0.291195,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-01-14T00:00:00+00:00,False,,50.788458,0.297925,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.828860,-0.176076,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.854733,-0.105491,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,51.097485,-0.204945,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.790449,0.308693,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.788705,0.309090,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-01-14T00:00:00+00:00,False,,50.828860,-0.176076,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,True,False
Person search,2020-01-14T00:00:00+00:00,False,,50.849224,-0.130845,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,50.770856,0.285148,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,50.788458,0.297925,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-01-15T00:00:00+00:00,False,,51.116163,-0.189162,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,50.833167,-0.784361,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,51.122318,-0.212828,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,50.811688,-0.378054,Male,10-17,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2020-01-15T00:00:00+00:00,False,,50.812390,-0.379364,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2020-01-15T00:00:00+00:00,False,,50.828011,-0.417361,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2020-01-15T00:00:00+00:00,False,,50.826292,-0.540040,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,50.814609,-0.494681,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-15T00:00:00+00:00,False,,50.814609,-0.494681,Male,under 10,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-01-15T00:00:00+00:00,False,,50.832589,-0.174738,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-15T00:00:00+00:00,False,,50.832589,-0.174738,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,True
Person search,2020-01-15T00:00:00+00:00,False,,50.812390,-0.379364,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2020-01-16T00:00:00+00:00,False,,50.843041,-0.248775,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-01-16T00:00:00+00:00,False,,50.790109,0.297680,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-16T00:00:00+00:00,False,,50.824730,-0.359499,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person and Vehicle search,2020-01-16T00:00:00+00:00,False,,50.863331,-0.151497,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-16T00:00:00+00:00,False,,50.799189,0.056981,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person and Vehicle search,2020-01-16T00:00:00+00:00,False,,51.174849,-0.174574,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-16T00:00:00+00:00,False,,51.114337,-0.188604,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Khat or Cannabis warning,True,False
Person search,2020-01-17T00:00:00+00:00,False,,50.855372,0.569157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2020-01-17T00:00:00+00:00,False,,50.855372,0.569157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person and Vehicle search,2020-01-17T00:00:00+00:00,False,,50.839536,-0.778486,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2020-01-17T00:00:00+00:00,False,,51.117181,-0.199209,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-17T00:00:00+00:00,False,,50.846828,-0.118269,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-17T00:00:00+00:00,False,,50.857397,0.580906,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-01-17T00:00:00+00:00,True,,51.097404,-0.206105,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-01-17T00:00:00+00:00,False,,50.839536,-0.778486,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-17T00:00:00+00:00,False,,50.839536,-0.778486,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-18T00:00:00+00:00,False,,50.846776,-0.117859,Male,18-24,Asian/Asian British - Bangladeshi,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2020-01-18T00:00:00+00:00,False,,50.830831,-0.147669,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2020-01-18T00:00:00+00:00,False,,50.830785,-0.148736,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person search,2020-01-18T00:00:00+00:00,False,,50.830741,-0.149334,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-18T00:00:00+00:00,False,,50.830785,-0.148736,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-18T00:00:00+00:00,False,,51.153371,-0.158320,Male,over 34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-18T00:00:00+00:00,False,,50.824417,-0.149811,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-18T00:00:00+00:00,False,,50.824072,-0.132091,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-18T00:00:00+00:00,False,,50.863015,0.259411,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2020-01-18T00:00:00+00:00,False,,50.817599,0.290553,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,True,False
Person search,2020-01-18T00:00:00+00:00,False,,50.769731,0.291121,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,True
Person search,2020-01-18T00:00:00+00:00,False,,50.771618,0.295355,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2020-01-18T00:00:00+00:00,False,,51.119765,-0.195908,Male,,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-18T00:00:00+00:00,False,,50.824462,-0.152096,Male,25-34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person search,2020-01-18T00:00:00+00:00,False,,51.121745,-0.198917,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-18T00:00:00+00:00,False,,50.862041,0.259079,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2020-01-18T00:00:00+00:00,False,,51.117368,-0.181084,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,True
Person search,2020-01-18T00:00:00+00:00,False,,50.772423,0.101448,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.808025,-0.383631,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,51.121745,-0.198917,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.773133,0.099480,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,True,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.774048,0.098599,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.822089,-0.144224,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.829228,-0.413599,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.829228,-0.413599,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.808025,-0.383631,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.856228,0.573581,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.808243,-0.544349,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,True,False
Person search,2020-01-19T00:00:00+00:00,False,,50.785747,0.268239,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2020-01-19T00:00:00+00:00,False,,50.852564,-0.134974,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,True,False
Person and Vehicle search,2020-01-19T00:00:00+00:00,False,,50.852564,-0.134974,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
Person and Vehicle search,2020-01-19T00:00:00+00:00,False,,50.821510,-0.136694,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-19T00:00:00+00:00,False,,50.821510,-0.136694,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person and Vehicle search,2020-01-19T00:00:00+00:00,False,,50.821510,-0.136694,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-19T00:00:00+00:00,False,,50.789407,-0.670579,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2020-01-19T00:00:00+00:00,False,,50.852075,0.534435,Male,over 34,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person and Vehicle search,2020-01-19T00:00:00+00:00,True,,50.832784,-0.780395,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,True,False
Person search,2020-01-20T00:00:00+00:00,False,,51.114812,-0.192543,Male,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-20T00:00:00+00:00,False,,50.808119,-0.541600,Male,over 34,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,False,False
Person search,2020-01-20T00:00:00+00:00,False,,50.829140,-0.412395,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Person search,2020-01-20T00:00:00+00:00,False,,50.809675,-0.371651,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Person search,2020-01-20T00:00:00+00:00,False,,50.761992,0.282192,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,False,False
Person search,2020-01-20T00:00:00+00:00,False,,50.809675,-0.371651,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Person search,2020-01-20T00:00:00+00:00,False,,51.062424,-0.330775,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,True,False
